0,0010957696067157314; 1,684566089203279
0,0011805327161913525; 1,6140182759806727
0,0012723594181232754; 1,5403774749910906
0,0013783133049678014; 1,4671856222597943
0,0014913307842686296; 1,4019440697597323
0,0016184754484820608; 1,3367710483022124
0,0017668108900643978; 1,2704227639657726
0,001922209924103036; 1,2124997928010808
0,0020776089581416744; 1,1599881039565954
0,0022330079921803127; 1,1145965234281705
0,0023884070262189514; 1,074046616554666
0,0025438060602575897; 1,036629557340229
0,002699205094296228; 1,0040541717807132
0,0028546041283348668; 0,9746116338802633
0,003010003162373505; 0,946593117643026
0,003165402196412144; 0,9219922533974971
0,0033208012304507817; 0,895682563156114
0,0034762002644894204; 0,8744993509022949
0,003631599298528059; 0,8567337906401846
0,003786998332566697; 0,838113817380147
0,003942397366605336; 0,8212026701159636
0,0040977964006439745; 0,8042915228517806
0,004253195434682612; 0,7890892015834523
0,004408594468721251; 0,7738868803151231
0,00456399350275989; 0,760393385042649
0,004719392536798528; 0,7474694984354597
0,0048747915708371664; 0,7354000248261978
0,005030190604875805; 0,7236153555495783
0,005185589638914443; 0,7124002949382437
0,005340988672953082; 0,7014700386595512
0,0054963877069917205; 0,6922486083767132
0,005651786741030358; 0,681318352098021
0,005807185775068997; 0,6729513348131104
0,005962584809107635; 0,6637299045302725
0,006117983843146274; 0,6553628872453623
0,0062733828771849125; 0,6472806742930937
0,00642878191122355; 0,6391984613408259
0,006584180945262189; 0,6314010527211997
0,006739579979300828; 0,6241732527668593
0,0068949790133394665; 0,6172302571451609
0,007050378047378105; 0,610287261523462
0,007205777081416742; 0,6036290702344065
0,007361176115455381; 0,5969708789453501
0,00751657514949402; 0,591167100654221
0,0076719741835326585; 0,5853633223630927
0,007827373217571296; 0,5795595440719636
0,007982772251609937; 0,5737557657808354
0,008138171285648574; 0,5690912048202756
0,00829357031968721; 0,5627178178638621
0,008448969353725851; 0,5574836482380183
0,008604368387764488; 0,552819087277459
0,008759767421803129; 0,5487241349821845
0,008915166455841766; 0,5434899653563408
0,009070565489880403; 0,5385406000631394
0,009225964523919043; 0,5347304521005074
0,00938136355795768; 0,5306354998052334
0,00953676259199632; 0,5248317215141043
0,009692161626034958; 0,5218759865493996
0,009847560660073595; 0,5177810342541256
0,010002959694112235; 0,5125468646282818
0,010158358728150872; 0,5110151513267889
0,010313757762189513; 0,5049265687030178
0,01046915679622815; 0,5028252467362404
0,01062455583026679; 0,49844549010832395
0,010779954864305427; 0,49548975514361926
0,010935353898344064; 0,4919644115136297
0,011090752932382705; 0,48929348088156743
0,011246151966421342; 0,4854833329189354
0,011401551000459982; 0,48224279362158873
0,011556950034498619; 0,4790022543242416
0,011712349068537256; 0,4760465193595369
0,011867748102575897; 0,4725211757295473
0,012023147136614534; 0,4704198537627704
0,012178546170653174; 0,4660400971348535
0,012333945204691811; 0,4659324054965728
0,012489344238730452; 0,45955901854015924
0,012644743272769089; 0,45945132690187895
0,012800142306807726; 0,4553563746066045
0,012955541340846366; 0,45297024830718513
0,013110940374885003; 0,45229294800361997
0,013266339408923643; 0,44648916971249086
0,01342173844296228; 0,4463814780742106
0,013577137477000917; 0,442571330111579
0,013732536511039558; 0,43990039947951676
0,013887935545078195; 0,43979270784123603
