0,09461652317810287; 0,20081680592890816
0,25512627750319616; 0,1922592839114864
0,395648558720608; 0,18590879346427588
0,5443796629695665; 0,17969041619086
0,6914163104565159; 0,17276694131727002
0,8203883432673633; 0,1654857898550561
0,9380990464709331; 0,15907529646767815
1,073542669070485; 0,15259015455092856
1,2042141339955572; 0,14607818322540136
1,3513149317684974; 0,13998096403535687
1,5054972240360796; 0,13533549558468244
1,6738653046109588; 0,12767556456559895
1,8524236839883557; 0,12264179466796396
2,095583570382101; 0,1167860293785919
2,3296097494500394; 0,11095393005935206
2,563671658668266; 0,10558203507582581
2,7977819086780595; 0,10083276948767705
3,0237240722961936; 0,09764938450829586
3,266155838166532; 0,09331040987062078
3,5003858892684674; 0,09010418234927675
3,7346558740677853; 0,08741230085020113
3,968944774829019; 0,08496405694062092
4,203244184457988; 0,08265116724742716
4,437552001181139; 0,08044656092734248
4,671870326772025; 0,07837730882364413
4,886200225463961; 0,07510711826149385
5,140530517817512; 0,07454199806095313
5,374848423053688; 0,07246733178859932
5,609181461059395; 0,07058757558784201
5,843510295518012; 0,0686536777005301
6,077832824655989; 0,06663856728338635
6,312138539605595; 0,06440689012002443
6,546442152781653; 0,06214814211338515
6,780733155316435; 0,059726969047082246
7,014998936568659; 0,05698094586145197
7,249245801858967; 0,05399128508632628
7,483465344093171; 0,05064970334859592
7,7176407490829035; 0,04673963390204272
7,951757304413336; 0,04207158084372581
8,185789788801912; 0,03632069405431776
8,319808570611915; 0,03068315321768411
8,525934198960167; 0,02452355403548273
8,73410390078904; 0,01801435118535838
8,926200966479422; 0,011892292792730519
9,164051878866806; 0,006872128375852438
9,37690899477568; 0,0029360669964424435
