0,04655330146950032; 0,12716607967115
0,21590061624210044; 0,12361369918118795
0,3752207873768496; 0,12011619169310542
0,5345409585115988; 0,11649750098387437
0,6938611296463475; 0,112491023966968
0,8531813007810967; 0,10807252399815659
1,0125014719158458; 0,10326623772166987
1,171821643050594; 0,09838724151249398
1,3311418141853433; 0,092684199399508
1,4904619853200924; 0,08683573742114381
1,6352985045335005; 0,08095612506622588
1,7656513718255682; 0,07480838181339702
1,903246065078306; 0,06872360985311646
2,040840758331043; 0,0628995164663288
2,178435451583781; 0,0573153658574152
2,32327197079719; 0,05146537606766688
2,475350315971268; 0,0454707303182324
2,634670487106017; 0,040325131022529714
2,7939906582407663; 0,03585815776525886
2,9533108293755146; 0,03226370370025755
3,1126310005102638; 0,029081272587161255
3,271951171645013; 0,026747124022104718
3,431271342779762; 0,02637614363965457
3,5905915139145113; 0,026901919093703597
3,7499116850492595; 0,027088381528536765
3,9092318561840087; 0,027105187453761947
4,068552027318757; 0,0264433673405553
4,2278721984535075; 0,025078684544687146
4,387192369588256; 0,0230596123546169
4,546512540723004; 0,020798173722249458
4,705832711857754; 0,018512498445652392
4,865152882992502; 0,015911746794069093
5,024473054127251; 0,013117101988648072
5,183793225262001; 0,01024974725053801
5,343113396396749; 0,006752239762455481
5,502433567531499; 0,0018282326425672624
