0,4064533330664659; 1,9017491901315349
2,0798221987891345; 1,8407856264722002
3,5430081935226063; 1,78525879237028
5,006152137445309; 1,7289510747122985
6,46936616605263; 1,6739448296477528
8,005734588468702; 1,6160711397965706
9,542060960074004; 1,557416566389327
11,005331056429021; 1,5034514993995298
12,46850303422557; 1,4476643707789227
14,004983592137041; 1,3918730370772383
15,614905253930708; 1,3385384646529732
17,225005313103424; 1,2885167315574548
18,83514360028593; 1,2392048926038104
20,445409314167755; 1,1922593674564133
22,055776969409017; 1,1472068933540136
23,66648867673843; 1,1085434665284817
25,277353296107023; 1,0727196162704469
26,888268886155338; 1,0378422915349108
28,49947755761208; 1,0084074885537433
30,166623949618774; 0,9765596855969898
31,722251695283624; 0,9561635612489008
33,33393184552783; 0,9354841193508481
34,94601976120982; 0,9223768816327866
36,558426243640106; 0,9151854284303438
38,17098563810956; 0,9108335517953972
39,78353228990909; 0,9062450437798262
41,39632105243731; 0,9061525319961246
43,00910981496553; 0,9060600202124234
44,621516297395814; 0,8988685670099796
46,233680669097396; 0,8871811175756665
47,84532259133181; 0,8657917815357399
49,45673514550745; 0,8401430806445682
51,06752330885644; 0,8028994421027846
52,67771256671867; 0,7545341286716392
54,214137056882436; 0,6977016168952059
55,60396619094048; 0,6412824178655514
56,92048363000873; 0,5848095806906
58,23686089970772; 0,5257337983287762
59,480026929131554; 0,4684698218722465
60,576476789802825; 0,4093756673109539
61,59973320948393; 0,3524238513770981
62,623069725947445; 0,29695943269288216
63,71967727715912; 0,2407935914668209
64,88947826936099; 0,18248541161332277
66,05927926156284; 0,12417723175982465
67,15596690955694; 0,06949878778340413
67,8871267168254; 0,03369103060730394
68,76495107491996; -0,0012450933582508483
