-0,03664599672308366; 0,15708742121295355
0,40970719770965935; 0,15476216361682096
0,8401655773562844; 0,15116099592847543
1,3716590896839236; 0,1472208069912514
1,9031827411416282; 0,14316716575728095
2,4612635327218593; 0,1389825236854654
3,045807393806532; 0,13502098945958896
3,603838410156804; 0,13102371557482428
4,108847999137483; 0,1269389186131473
4,534314443889295; 0,12276425612856484
4,880175313357109; 0,11873473645005156
5,093414681758558; 0,11474212695446367
5,339082637846364; 0,11070285762047816
5,593646660491821; 0,10645547280940174
5,812880925116104; 0,10208250828971929
6,026222013081526; 0,09770699729261234
6,239556822061516; 0,09335512219066086
6,452847678143495; 0,08916869835479788
6,692702409986916; 0,08482591881174115
6,959077064693766; 0,0804922348275792
7,225426603458894; 0,07625309442403924
7,491746003093958; 0,07212740631724568
7,755096698417574; 0,06808369584689863
8,151236493885325; 0,06337218437944389
8,688816080915137; 0,058708418570897536
9,272926121188261; 0,056379909828491975
9,856643439463564; 0,05552971889217581
10,440255727437123; 0,05507489202027893
11,073576737048867; 0,05386587077399174
11,661689638688337; 0,04978113648567581
12,193217552245244; 0,0457114514925695
12,671709729956664; 0,041608104613935604
13,123692031181339; 0,037457844744158086
13,54910585205526; 0,03348127357135505
14,001085362619744; 0,029341518543868877
14,479627772214606; 0,02504908450399096
14,953159025922158; 0,021467770739577646
15,463023493819435; 0,017260124670750693
15,968082198419477; 0,012990442484746234
16,446591120092044; 0,00882406655236434
17,234867405184257; 0,0014497972799288883
16,76562497447567; 0,005941434174529692
