0,011935201203513768; 0,15187107822505247
0,16587127784809352; 0,14650816243256876
0,28046534140245494; 0,14234789362184996
0,39506373969719344; 0,13829540379586486
0,5096621379919319; 0,1342429139698797
0,6242752744039521; 0,13055687269198898
0,7388780074390675; 0,12661216185073748
0,8534590667722979; 0,12212855608581777
0,9575792416450681; 0,1169479795529538
1,040820912434204; 0,11144919839849524
1,1084121682251602; 0,10592218941470169
1,1655846484621752; 0,10074520551466218
1,2175429272962393; 0,09562354816011925
1,2747068247473077; 0,09023316187030711
1,3370798375059516; 0,08466098835957753
1,4046779050317857; 0,07930334635179401
1,4774912638381512; 0,07391747651467548
1,5503005356035902; 0,0684299864919509
1,6283350891940482; 0,0631626735380394
1,7272438946942474; 0,05810783915403131
1,8418891081850572; 0,0552193623631696
1,956608012262276; 0,054163128312779835
2,071353791729832; 0,0537751239677387
2,186082232235881; 0,05295600368376302
2,3007430507920485; 0,050455531237942386
2,4153570541521434; 0,046791045756998384
2,5299355126411482; 0,04224277260123846
2,6445035677532474; 0,0374358298821178
2,75905601779999; 0,03224088281795601
2,873622339015938; 0,027390828504941872
2,9881981966607167; 0,022777887958341764
3,1027853246304744; 0,018445172772049157
3,2173655170156295; 0,013940011210182707
3,3319335721277294; 0,009133068491062046
3,446483122026744; 0,0038660121537808234
3,5306612973637934; 0,0004122089263280948
