0,02648419544231828; 0,22936900048511674
0,7403389112618566; 0,2243138684616325
1,308860704177059; 0,2201876294710948
1,8773824970922597; 0,2159765506774185
2,445904290007462; 0,21178668183452687
3,014426082922663; 0,2075756030408506
3,5829478758378652; 0,2033433142963897
4,151469668753066; 0,19949280466605224
4,719991461668268; 0,1957059248880687
5,288513254583469; 0,19170694560223883
5,857035047498671; 0,18736860710385472
6,425556840413872; 0,18250001983585468
6,942394833973147; 0,17756537006544043
7,355865228820566; 0,17218964822929764
7,7693356236679865; 0,1664077951133157
8,105280319481516; 0,16088489241291015
8,389541215939115; 0,1556296753245534
8,64796021271875; 0,15044497418916405
8,90637920949839; 0,1453535968372271
9,164798206278025; 0,13988892435148056
9,423217203057664; 0,13465756132436502
9,785003798549155; 0,12713237065345703
9,578268601125444; 0,13180804723679812
10,23723704291352; 0,12135410952091902
10,611944588243993; 0,11532214082685738
10,973731183735485; 0,10961540043643508
11,335517779226976; 0,10387533012335126
11,69730437471847; 0,09846855903688315
12,084932869887925; 0,09337789910032188
12,575928963769236; 0,0881057711184696
13,144450756684435; 0,08434575727814661
13,712972549599638; 0,08188096443240542
14,28149434251484; 0,08078774840407082
14,850016135430042; 0,08028841099770603
15,418537928345245; 0,07989512334526447
15,987059721260444; 0,0792473162834072
16,555581514175646; 0,07736933207604102
17,12410330709085; 0,07430359062473516
17,69262510000605; 0,07053792079753626
18,26114689292125; 0,06616423238117775
18,85749842395119; 0,06167522933760289
19,398190478751655; 0,056271518206090415
19,966712271666857; 0,05112720157789008
20,535234064582056; 0,04596167499890513
21,10375585749726; 0,040817358370704826
21,67227765041246; 0,036012400955058727
22,240799443327663; 0,031652852505890006
22,809321236242862; 0,02716604435201342
23,377843029158065; 0,02257318644421366
23,946364822073267; 0,017874278782490788
24,514886614988466; 0,013005691514490714
25,083408407903672; 0,008052264443352164
25,626088301140907; 0,002358461556766278
25,95446951412185; 0,00023637074683552362
