0,09757816610608572; 0,9045631277675774
0,5036846128216688; 0,8888634154483597
0,9014464065225489; 0,8702954864554389
1,299208200223429; 0,8520294750071185
1,6969699939243093; 0,8336125047864977
2,0947317876251894; 0,8147426582489763
2,4924935813260696; 0,7970804818898565
2,890255375026948; 0,7809278932537382
3,288017168727828; 0,7635676344392188
3,6857789624287083; 0,7442449115847971
4,0835407561295884; 0,7232903962869404
4,481302549830469; 0,6954852281318422
4,860984261999491; 0,6627875580516254
5,186425729572937; 0,628497272923642
5,475707034082669; 0,5925879549627391
5,764988338592399; 0,5560559320660978
6,072349724633989; 0,5185783201929655
6,415871273739294; 0,4831164272599633
6,795552985908316; 0,4462522950642618
7,193314779609196; 0,40730493181081795
7,591076573310076; 0,3725844141817791
8,00433557975255; 0,3501495786779991
8,386600160711836; 0,3319765044330334
8,784361954412715; 0,324730483362625
9,182123748113595; 0,32125843159972134
9,579885541814475; 0,31959788510441944
9,977647335515355; 0,31733350351991674
10,375409129216235; 0,31023844122180866
10,773170922917116; 0,2968031104870936
11,170932716617996; 0,2798957279894745
11,568694510318876; 0,2602710875904526
11,966456304019756; 0,23883494192382826
12,347343354957568; 0,21925031758032043
12,761979891421516; 0,19445306286757846
13,159741685122397; 0,1716582882502531
13,557503478823277; 0,1500711838113289
13,955265272524157; 0,12969174955080542
14,353027066225033; 0,11067094424098434
14,750788859925914; 0,09074438629736203
15,148550653626794; 0,07021399326453892
15,546312447327674; 0,0486268888256145
15,924603383994247; 0,029303418572642848
16,323755953197576; 0,0049620639377905285
